"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.700772292E0,5.357325005E-1,9.968638728E-2,1.812729764E-1,8.186533575E-1,1.152127971E2,2.381621043E1,1.777053292E0,1.139727359E2
8.710817083E0,5.417164679E-1,9.914832217E-2,1.808690595E-1,8.148614477E-1,1.143988743E2,2.372985482E1,1.969942286E0,1.131823213E2
8.720862083E0,5.475112487E-1,9.908547595E-2,1.809291661E-1,8.109735590E-1,1.136071176E2,2.371828250E1,2.143941418E0,1.124014474E2
8.730907083E0,5.530776146E-1,9.946955491E-2,1.813081137E-1,8.070553034E-1,1.128431851E2,2.376602346E1,2.292445897E0,1.116365079E2
8.740951083E0,5.584568695E-1,1.002144636E-1,1.818824857E-1,8.031199995E-1,1.121017059E2,2.385589842E1,2.417371017E0,1.108843731E2
8.750996083E0,5.636548088E-1,1.012854387E-1,1.826460364E-1,7.991713772E-1,1.113821382E2,2.398546526E1,2.522389719E0,1.101453353E2
8.761041083E0,5.686259663E-1,1.026432310E-1,1.836382470E-1,7.952395609E-1,1.106910686E2,2.415644422E1,2.613079676E0,1.094268881E2
8.771086083E0,5.733425253E-1,1.042820296E-1,1.849373788E-1,7.913291868E-1,1.100327187E2,2.437631096E1,2.695161714E0,1.087332510E2
8.781131083E0,5.777825377E-1,1.062613483E-1,1.866351198E-1,7.874283169E-1,1.094105424E2,2.465811652E1,2.769761799E0,1.080661166E2
8.791175083E0,5.819377639E-1,1.086946176E-1,1.887594842E-1,7.835200712E-1,1.088260993E2,2.501251192E1,2.829482479E0,1.074235370E2
8.801220083E0,5.858555348E-1,1.116452737E-1,1.912304091E-1,7.795765065E-1,1.082730947E2,2.543650455E1,2.865681214E0,1.067968150E2
8.811265083E0,5.896041914E-1,1.151112593E-1,1.938564976E-1,7.755875286E-1,1.077421491E2,2.591217763E1,2.868249588E0,1.061755736E2
8.821310083E0,5.933256633E-1,1.189906106E-1,1.964034237E-1,7.715126132E-1,1.072132715E2,2.641055102E1,2.834826340E0,1.055417144E2
8.831355083E0,5.971557634E-1,1.230913620E-1,1.985509426E-1,7.673532619E-1,1.066670707E2,2.688832648E1,2.764021300E0,1.048806123E2
8.841399083E0,6.011744338E-1,1.271315774E-1,1.999440461E-1,7.631836215E-1,1.060918867E2,2.729277027E1,2.656784515E0,1.041887597E2
8.851444083E0,6.054373768E-1,1.307231974E-1,2.002589120E-1,7.591135425E-1,1.054793565E2,2.756641801E1,2.523030642E0,1.034702134E2
8.861489083E0,6.099920550E-1,1.334789981E-1,1.991852342E-1,7.552604407E-1,1.048221430E2,2.765284704E1,2.371576888E0,1.027310551E2
8.871534083E0,6.148096979E-1,1.350558829E-1,1.965011728E-1,7.517687376E-1,1.041238122E2,2.750704669E1,2.209877258E0,1.019871525E2
8.881579083E0,6.198118124E-1,1.352078934E-1,1.921752334E-1,7.487461764E-1,1.033952134E2,2.710864125E1,2.048885265E0,1.012581086E2
8.891623083E0,6.249149528E-1,1.338529882E-1,1.864862413E-1,7.461819621E-1,1.026481090E2,2.647750086E1,1.909374887E0,1.005580145E2
8.901668083E0,6.300475380E-1,1.311404038E-1,1.800510840E-1,7.439247191E-1,1.018927402E2,2.568079038E1,1.820266984E0,9.989082926E1
8.911713083E0,6.351053126E-1,1.274584262E-1,1.738258970E-1,7.417413596E-1,1.011444085E2,2.483319864E1,1.817333135E0,9.925752968E1
8.921758083E0,6.400050734E-1,1.234108272E-1,1.687932524E-1,7.393728542E-1,1.004156044E2,2.406665682E1,1.923427893E0,9.865077355E1
8.931803083E0,6.446839795E-1,1.198256820E-1,1.654171713E-1,7.366556311E-1,9.971602906E1,2.348315604E1,2.105697039E0,9.805614157E1
8.941847083E0,6.490543706E-1,1.174675473E-1,1.636257380E-1,7.335913708E-1,9.905931329E1,2.313318759E1,2.295748101E0,9.746749428E1
8.951892083E0,6.530580104E-1,1.167483851E-1,1.630401813E-1,7.302759891E-1,9.845487696E1,2.301472721E1,2.431922311E0,9.688507329E1
8.961937083E0,6.567128191E-1,1.176062605E-1,1.631180713E-1,7.268353706E-1,9.790069416E1,2.307615988E1,2.480689677E0,9.630939518E1
8.971982083E0,6.600845090E-1,1.195897294E-1,1.633411796E-1,7.233991117E-1,9.738736350E1,2.323846229E1,2.442442662E0,9.574286451E1
8.982027083E0,6.632352310E-1,1.220504060E-1,1.634501542E-1,7.200740705E-1,9.690584171E1,2.342970908E1,2.352144524E0,9.519361037E1
8.992071083E0,6.662219121E-1,1.244068389E-1,1.633156820E-1,7.169373466E-1,9.644772887E1,2.359364452E1,2.248012492E0,9.466932991E1
9.002116083E0,6.690667822E-1,1.263623065E-1,1.628368082E-1,7.140493181E-1,9.600984119E1,2.369816516E1,2.145630296E0,9.417571969E1
9.012161083E0,6.718010405E-1,1.278976898E-1,1.619782611E-1,7.113991005E-1,9.558755477E1,2.373844197E1,2.043699711E0,9.370919281E1
9.022206083E0,6.744039140E-1,1.291281210E-1,1.607942969E-1,7.089784700E-1,9.518424441E1,2.372818084E1,1.935962514E0,9.327010478E1
9.032251083E0,6.768716238E-1,1.300974893E-1,1.593657597E-1,7.067686989E-1,9.480067654E1,2.367772166E1,1.824758181E0,9.285819150E1
9.042295083E0,6.792170643E-1,1.309145376E-1,1.577623356E-1,7.047245241E-1,9.443501611E1,2.360159053E1,1.707229708E0,9.246851204E1
9.052340083E0,6.814893531E-1,1.316296313E-1,1.560112091E-1,7.027848583E-1,9.407972749E1,2.350600809E1,1.583016345E0,9.209210663E1
9.062385083E0,6.837275292E-1,1.322959565E-1,1.540829229E-1,7.009086393E-1,9.372876695E1,2.339272960E1,1.446683911E0,9.172133876E1
9.072430083E0,6.859432272E-1,1.330077766E-1,1.519757471E-1,6.990666995E-1,9.338033631E1,2.326935556E1,1.291032094E0,9.135160345E1
9.082475083E0,6.881411794E-1,1.338138963E-1,1.497210824E-1,6.972368579E-1,9.303370673E1,2.314268252E1,1.114961623E0,9.098063741E1
9.092519083E0,6.903463633E-1,1.346933226E-1,1.473484354E-1,6.953905966E-1,9.268493444E1,2.301364171E1,9.233026137E-1,9.060509234E1
9.102564083E0,6.925798267E-1,1.355203886E-1,1.449159959E-1,6.935176574E-1,9.233065391E1,2.287690660E1,7.311269235E-1,9.022546488E1
9.112609083E0,6.948392939E-1,1.361550296E-1,1.424841711E-1,6.916345615E-1,9.197117521E1,2.272594436E1,5.539530126E-1,8.984645205E1
9.122654083E0,6.971213018E-1,1.364930073E-1,1.401409939E-1,6.897477225E-1,9.160700099E1,2.255920540E1,4.067497249E-1,8.947187464E1
9.132699083E0,6.994133725E-1,1.364964794E-1,1.380037954E-1,6.878550353E-1,9.124008455E1,2.238283721E1,3.015959852E-1,8.910494491E1
9.142743083E0,7.016874999E-1,1.361591320E-1,1.362070793E-1,6.859613253E-1,9.087490073E1,2.220684995E1,2.492266897E-1,8.875030343E1
9.152788083E0,7.039160020E-1,1.355996406E-1,1.347638579E-1,6.840714310E-1,9.051592821E1,2.204168398E1,2.409404490E-1,8.840867989E1
9.162833083E0,7.060576974E-1,1.350162050E-1,1.336071976E-1,6.822039430E-1,9.016988544E1,2.189809125E1,2.550590683E-1,8.808056887E1
9.172878083E0,7.080702239E-1,1.345958170E-1,1.326351170E-1,6.803884952E-1,8.984376086E1,2.178331578E1,2.678623636E-1,8.776723339E1
9.182923083E0,7.099363296E-1,1.344933627E-1,1.317417677E-1,6.786355116E-1,8.954052966E1,2.170183378E1,2.585532382E-1,8.746691093E1
9.192967083E0,7.116478144E-1,1.347898762E-1,1.309275433E-1,6.769395369E-1,8.926171065E1,2.166065590E1,2.211282980E-1,8.717864443E1
9.203012083E0,7.132102204E-1,1.354578177E-1,1.302078666E-1,6.752986534E-1,8.900657680E1,2.165886642E1,1.594084523E-1,8.690248588E1
9.213057083E0,7.146132864E-1,1.363620618E-1,1.295947729E-1,6.737495065E-1,8.877696892E1,2.168611075E1,8.437089261E-2,8.664435026E1
9.223102083E0,7.158699434E-1,1.373947528E-1,1.290716794E-1,6.723045373E-1,8.857092077E1,2.173193062E1,3.142115689E-3,8.640552831E1
9.233147083E0,7.169755817E-1,1.385092242E-1,1.286979390E-1,6.709679343E-1,8.838931985E1,2.179705872E1,-7.585600859E-2,8.618829122E1
9.243191083E0,7.179069928E-1,1.396711598E-1,1.285512999E-1,6.697581854E-1,8.823610570E1,2.188467236E1,-1.441592439E-1,8.599765528E1
9.253236083E0,7.186553443E-1,1.408430167E-1,1.286322580E-1,6.686938168E-1,8.811285104E1,2.199147474E1,-1.992286766E-1,8.583637142E1
9.263281083E0,7.192184657E-1,1.420382466E-1,1.289137061E-1,6.677807923E-1,8.802001367E1,2.211635228E1,-2.444583324E-1,8.570447622E1
9.273326083E0,7.195884913E-1,1.433033607E-1,1.293874868E-1,6.670198968E-1,8.795896807E1,2.226256705E1,-2.842393905E-1,8.560180563E1
9.283371083E0,7.197705104E-1,1.446659834E-1,1.300046490E-1,6.664090757E-1,8.792892679E1,2.242856694E1,-3.246638869E-1,8.552657389E1
9.293415083E0,7.197836918E-1,1.461665449E-1,1.306681807E-1,6.659375051E-1,8.792675095E1,2.261013161E1,-3.764312552E-1,8.547420984E1
9.303460083E0,7.196570880E-1,1.478098538E-1,1.313187350E-1,6.655835506E-1,8.794764752E1,2.280298633E1,-4.440867151E-1,8.543958563E1
9.313505083E0,7.194209181E-1,1.495570146E-1,1.319214929E-1,6.653292155E-1,8.798661792E1,2.300104116E1,-5.268500925E-1,8.541885570E1
9.323550083E0,7.190765968E-1,1.513453666E-1,1.324620704E-1,6.651895224E-1,8.804340981E1,2.319774646E1,-6.214396114E-1,8.541384205E1
9.333595083E0,7.185792693E-1,1.530547051E-1,1.329222409E-1,6.652441394E-1,8.812538698E1,2.338121029E1,-7.223560674E-1,8.543614164E1
9.343639083E0,7.179280688E-1,1.545721701E-1,1.332532313E-1,6.655300952E-1,8.823263631E1,2.353773443E1,-8.257978386E-1,8.548990716E1
9.353684083E0,7.171846537E-1,1.558582134E-1,1.333505740E-1,6.660120313E-1,8.835494651E1,2.365559043E1,-9.358489985E-1,8.556652697E1
9.363729083E0,7.164089199E-1,1.568123298E-1,1.328151866E-1,6.667295182E-1,8.848243087E1,2.369439250E1,-1.077387408E0,8.565987028E1
9.373774083E0,7.157037636E-1,1.572440044E-1,1.310082603E-1,6.677419250E-1,8.859819026E1,2.358697470E1,-1.287579973E0,8.576003752E1
9.383819083E0,7.151990841E-1,1.568427111E-1,1.276051051E-1,6.690349192E-1,8.868096560E1,2.328093136E1,-1.566684323E0,8.585703276E1
9.393863083E0,7.149559047E-1,1.552978908E-1,1.229926712E-1,6.705173845E-1,8.872082898E1,2.278056788E1,-1.856203624E0,8.595180770E1
9.403908083E0,7.149496564E-1,1.524818610E-1,1.179427926E-1,6.720757326E-1,8.872185305E1,2.213654776E1,-2.081004698E0,8.605190020E1
9.413953083E0,7.151128543E-1,1.485937299E-1,1.132638180E-1,6.735761552E-1,8.869510252E1,2.143051895E1,-2.188403600E0,8.615935045E1
9.423998083E0,7.153505757E-1,1.442397932E-1,1.096347413E-1,6.748693759E-1,8.865612504E1,2.076869479E1,-2.168101969E0,8.626684777E1
9.434043083E0,7.155663465E-1,1.403192446E-1,1.076199177E-1,6.757908957E-1,8.862073489E1,2.027293871E1,-2.042141856E0,8.635986807E1
9.444087083E0,7.157142938E-1,1.377179490E-1,1.074310920E-1,6.761992868E-1,8.859646251E1,2.003558576E1,-1.860699325E0,8.641902643E1
9.454132083E0,7.157914344E-1,1.369044042E-1,1.087913025E-1,6.760653322E-1,8.858380465E1,2.007428068E1,-1.682954759E0,8.643234619E1
9.464177083E0,7.158425440E-1,1.377271726E-1,1.111222563E-1,6.754647120E-1,8.857541737E1,2.032999625E1,-1.545317731E0,8.639822842E1
9.474222083E0,7.159453599E-1,1.397288568E-1,1.139295486E-1,6.744762222E-1,8.855854301E1,2.072455709E1,-1.452770954E0,8.631767796E1
9.484267083E0,7.161857379E-1,1.424858916E-1,1.169519004E-1,6.731256119E-1,8.851908171E1,2.120132819E1,-1.392610180E0,8.618885693E1
9.494311083E0,7.165867190E-1,1.456938766E-1,1.200456068E-1,6.714655358E-1,8.845322418E1,2.172306409E1,-1.352916816E0,8.601671047E1
9.504356083E0,7.171204140E-1,1.491697443E-1,1.230171954E-1,6.695919925E-1,8.836550923E1,2.225882017E1,-1.336800211E0,8.581101009E1
9.514401083E0,7.177178588E-1,1.527564372E-1,1.256866543E-1,6.676446685E-1,8.826723471E1,2.278085715E1,-1.349952088E0,8.558797549E1
9.524446083E0,7.183357579E-1,1.562321863E-1,1.279657623E-1,6.657401104E-1,8.816550416E1,2.326308325E1,-1.385277633E0,8.536238044E1
9.534491083E0,7.189511493E-1,1.593557077E-1,1.298379490E-1,6.639708225E-1,8.806409371E1,2.368323943E1,-1.428004231E0,8.514720804E1
9.544535083E0,7.195855727E-1,1.619105496E-1,1.312602313E-1,6.623837961E-1,8.795944971E1,2.401900023E1,-1.466239368E0,8.494765891E1
9.554580083E0,7.202675587E-1,1.637095364E-1,1.321803062E-1,6.610159965E-1,8.784685000E1,2.424975655E1,-1.490939799E0,8.476716309E1
9.564625083E0,7.210551253E-1,1.647309284E-1,1.325304991E-1,6.598324182E-1,8.771667524E1,2.436816417E1,-1.505105329E0,8.459782065E1
9.574670083E0,7.220069882E-1,1.650996396E-1,1.323009568E-1,6.587446739E-1,8.755913869E1,2.438436942E1,-1.516944651E0,8.442562064E1
9.584715083E0,7.231242563E-1,1.650310114E-1,1.315889411E-1,6.576781505E-1,8.737393816E1,2.432485892E1,-1.533662866E0,8.424219898E1
9.594759083E0,7.243784227E-1,1.646315251E-1,1.305250045E-1,6.566092617E-1,8.716567106E1,2.420919979E1,-1.552801109E0,8.404812621E1
9.604804083E0,7.257258048E-1,1.639819882E-1,1.293020413E-1,6.555249602E-1,8.694148047E1,2.405952075E1,-1.565109482E0,8.384745032E1
9.614849083E0,7.270964809E-1,1.631470630E-1,1.281886440E-1,6.544320319E-1,8.671293824E1,2.390227729E1,-1.554413404E0,8.364931814E1
9.624894083E0,7.284279183E-1,1.621629697E-1,1.273782510E-1,6.533534756E-1,8.649047540E1,2.375544979E1,-1.508642206E0,8.346284530E1
9.634939083E0,7.296858805E-1,1.611216462E-1,1.269667937E-1,6.522866071E-1,8.627986645E1,2.363434062E1,-1.426997527E0,8.329026625E1
9.644983083E0,7.308394661E-1,1.601011485E-1,1.269690235E-1,6.512451322E-1,8.608636861E1,2.354677115E1,-1.314608891E0,8.313393963E1
9.655028083E0,7.318681627E-1,1.591633350E-1,1.273711927E-1,6.502404593E-1,8.591352360E1,2.349700697E1,-1.177570672E0,8.299513621E1
9.665073083E0,7.327567289E-1,1.583676960E-1,1.280768693E-1,6.492946577E-1,8.576399807E1,2.348278350E1,-1.028871054E0,8.287436049E1
9.675118083E0,7.335026912E-1,1.578230139E-1,1.288791951E-1,6.484257108E-1,8.563830712E1,2.349774249E1,-8.942244312E-1,8.276820148E1
9.685163083E0,7.340896941E-1,1.576223896E-1,1.295939899E-1,6.476672546E-1,8.553929537E1,2.353593315E1,-7.968092075E-1,8.267615601E1
9.695207083E0,7.345159436E-1,1.578034814E-1,1.300880905E-1,6.470404704E-1,8.546734043E1,2.359050980E1,-7.509929626E-1,8.259728910E1
9.705252083E0,7.347828069E-1,1.583169657E-1,1.303131244E-1,6.465666660E-1,8.542226648E1,2.365349801E1,-7.575443951E-1,8.253321432E1
9.715296667E0,7.348929182E-1,1.590164730E-1,1.302642169E-1,6.462797066E-1,8.540366278E1,2.371166856E1,-8.066216148E-1,8.248877102E1
9.725341667E0,7.348678724E-1,1.597492552E-1,1.299526503E-1,6.461901972E-1,8.540789464E1,2.375243495E1,-8.858710271E-1,8.246587089E1
9.735385667E0,7.347473693E-1,1.603964333E-1,1.294473386E-1,6.462682163E-1,8.542825309E1,2.377061717E1,-9.795792709E-1,8.246217205E1
9.745430667E0,7.345681372E-1,1.608997298E-1,1.288086242E-1,6.464744224E-1,8.545852629E1,2.376571977E1,-1.077092176E0,8.247368847E1
9.755475667E0,7.343675103E-1,1.611867591E-1,1.281469937E-1,6.467622933E-1,8.549240292E1,2.373986435E1,-1.162327959E0,8.249685316E1
9.765520667E0,7.341828386E-1,1.612452879E-1,1.275702273E-1,6.470712981E-1,8.552357586E1,2.370031273E1,-1.223624466E0,8.252585312E1
9.775565667E0,7.340569302E-1,1.611456883E-1,1.270716999E-1,6.473371341E-1,8.554482420E1,2.365287017E1,-1.264933000E0,8.255083928E1
9.785610667E0,7.340114090E-1,1.609765754E-1,1.266057230E-1,6.475220771E-1,8.555250533E1,2.360191458E1,-1.295664414E0,8.256476709E1
9.795654667E0,7.340209341E-1,1.607801210E-1,1.261098943E-1,6.476567785E-1,8.555089812E1,2.354634019E1,-1.325144094E0,8.257036106E1
9.805699667E0,7.340477369E-1,1.605456344E-1,1.255409777E-1,6.477950228E-1,8.554637550E1,2.348180585E1,-1.357761153E0,8.257441313E1
9.815744667E0,7.340680227E-1,1.602692630E-1,1.248821105E-1,6.479679381E-1,8.554295240E1,2.340663213E1,-1.395562946E0,8.258112309E1
9.825789667E0,7.340686655E-1,1.599795153E-1,1.241663609E-1,6.481763437E-1,8.554284394E1,2.332586063E1,-1.438080534E0,8.259160561E1
9.835833667E0,7.340555130E-1,1.597649141E-1,1.235084169E-1,6.483697161E-1,8.554506334E1,2.325617061E1,-1.481226241E0,8.260160607E1
9.845878667E0,7.340571172E-1,1.597638341E-1,1.230436900E-1,6.484566203E-1,8.554479264E1,2.322030472E1,-1.521819560E0,8.260125145E1
9.855923667E0,7.340885535E-1,1.601027830E-1,1.228874266E-1,6.483670213E-1,8.553948785E1,2.323837474E1,-1.558077021E0,8.258325018E1
9.865968667E0,7.341231271E-1,1.607696884E-1,1.231054786E-1,6.481213763E-1,8.553365333E1,2.331434063E1,-1.584280386E0,8.255253921E1
9.876013667E0,7.341336006E-1,1.616829605E-1,1.236466942E-1,6.477792072E-1,8.553188580E1,2.343699558E1,-1.600097193E0,8.251665554E1
9.886057667E0,7.341095031E-1,1.627171876E-1,1.243951524E-1,6.474041740E-1,8.553595250E1,2.358629148E1,-1.607256893E0,8.248193147E1
9.896102667E0,7.340358989E-1,1.637507429E-1,1.252668664E-1,6.470589228E-1,8.554837303E1,2.374494569E1,-1.605179619E0,8.245542699E1
9.906147667E0,7.338983764E-1,1.646285300E-1,1.261444534E-1,6.468215912E-1,8.557157573E1,2.389011454E1,-1.593953963E0,8.244547188E1
9.916192667E0,7.336812437E-1,1.652233274E-1,1.269499850E-1,6.467587002E-1,8.560819985E1,2.400445550E1,-1.572256176E0,8.245971968E1
9.926237667E0,7.333587044E-1,1.654499326E-1,1.277023879E-1,6.469183841E-1,8.566257976E1,2.408180061E1,-1.533526469E0,8.250589839E1
9.936281667E0,7.329216706E-1,1.652671061E-1,1.284966176E-1,6.473029873E-1,8.573621900E1,2.412584220E1,-1.466924860E0,8.258719539E1
9.946326667E0,7.324084142E-1,1.646745583E-1,1.294530403E-1,6.478442292E-1,8.582263654E1,2.414606161E1,-1.360440375E0,8.269706851E1
9.956371667E0,7.318598413E-1,1.637535167E-1,1.305145574E-1,6.484843450E-1,8.591492290E1,2.414553208E1,-1.223154827E0,8.282522324E1
9.966416667E0,7.313265388E-1,1.626046120E-1,1.313770320E-1,6.492005648E-1,8.600456389E1,2.410987004E1,-1.086793742E0,8.295900666E1
9.976461667E0,7.308833304E-1,1.612880696E-1,1.315636596E-1,6.499897988E-1,8.607900408E1,2.400754111E1,-9.944656489E-1,8.308327263E1
9.986505667E0,7.306220674E-1,1.597918249E-1,1.307053706E-1,6.508256920E-1,8.612286093E1,2.380881354E1,-9.741206581E-1,8.318284871E1
9.996550667E0,7.305892561E-1,1.580353352E-1,1.288371470E-1,6.516634238E-1,8.612836752E1,2.350926530E1,-1.015198220E0,8.325273580E1
1.000659567E1,7.307431342E-1,1.559656879E-1,1.264027082E-1,6.524656891E-1,8.610254031E1,2.313867668E1,-1.076576427E0,8.330163732E1
1.001664067E1,7.309874279E-1,1.537213866E-1,1.239795831E-1,6.531892557E-1,8.606152478E1,2.275398402E1,-1.120965061E0,8.334054426E1
1.002668567E1,7.312067417E-1,1.516093172E-1,1.222157652E-1,6.537694676E-1,8.602468983E1,2.243220443E1,-1.117630911E0,8.337794465E1
1.003672967E1,7.312874766E-1,1.500651949E-1,1.216719115E-1,6.541368380E-1,8.601112676E1,2.225477041E1,-1.052700378E0,8.341822117E1
1.004677467E1,7.311701556E-1,1.495699853E-1,1.226492389E-1,6.541988623E-1,8.603083555E1,2.228703862E1,-9.363751634E-1,8.345536210E1
1.005681967E1,7.308332600E-1,1.503566773E-1,1.250843785E-1,6.539339009E-1,8.608741053E1,2.254455411E1,-7.915668765E-1,8.348521908E1
1.006686467E1,7.302674754E-1,1.524291050E-1,1.286394191E-1,6.533962810E-1,8.618235570E1,2.300167680E1,-6.480779589E-1,8.350839522E1
1.007690967E1,7.294796902E-1,1.556029708E-1,1.328369528E-1,6.526879373E-1,8.631441526E1,2.360555927E1,-5.338122020E-1,8.352841328E1
1.008695367E1,7.285261073E-1,1.595438750E-1,1.371382020E-1,6.519114765E-1,8.647405135E1,2.428536319E1,-4.697988724E-1,8.354557485E1
1.009699867E1,7.274829201E-1,1.638367923E-1,1.410929804E-1,6.511673001E-1,8.664841733E1,2.496983200E1,-4.632332070E-1,8.356064473E1
1.010704367E1,7.264474800E-1,1.680025235E-1,1.443318182E-1,6.505516795E-1,8.682121067E1,2.558805345E1,-5.093476534E-1,8.357479421E1
1.011708867E1,7.255205391E-1,1.715463517E-1,1.466287635E-1,6.501475387E-1,8.697566443E1,2.607866633E1,-5.899574295E-1,8.359115849E1
1.012713267E1,7.247619617E-1,1.740611699E-1,1.479917504E-1,6.500163118E-1,8.710190109E1,2.640611218E1,-6.742503331E-1,8.361768589E1
1.013717767E1,7.241700724E-1,1.753376623E-1,1.485541883E-1,6.502046872E-1,8.720029727E1,2.656205180E1,-7.364856301E-1,8.366507623E1
1.014722267E1,7.237365078E-1,1.754499362E-1,1.484889291E-1,6.506718850E-1,8.727231717E1,2.656637517E1,-7.670394152E-1,8.373287122E1
1.015726767E1,7.234423649E-1,1.747457901E-1,1.480329621E-1,6.512919916E-1,8.732115054E1,2.646830002E1,-7.697595773E-1,8.381035388E1
1.016731267E1,7.232709274E-1,1.735950837E-1,1.473382477E-1,6.519473592E-1,8.734960242E1,2.631237745E1,-7.574018282E-1,8.388516799E1
1.017735667E1,7.232010821E-1,1.723236516E-1,1.465010941E-1,6.525505307E-1,8.736119185E1,2.613484671E1,-7.448822178E-1,8.394751842E1
1.018740167E1,7.231916939E-1,1.712201984E-1,1.456256263E-1,6.530472208E-1,8.736274955E1,2.596919622E1,-7.448238598E-1,8.399277659E1
1.019744667E1,7.231993725E-1,1.704339818E-1,1.448180809E-1,6.534238371E-1,8.736147551E1,2.583678426E1,-7.601403282E-1,8.402242645E1
1.020749167E1,7.231589774E-1,1.699757205E-1,1.441552782E-1,6.537343935E-1,8.736817770E1,2.574448030E1,-7.874740294E-1,8.404709390E1
1.021753667E1,7.230440798E-1,1.697513385E-1,1.436754284E-1,6.540253806E-1,8.738723879E1,2.568698076E1,-8.179841508E-1,8.407498219E1
1.022758067E1,7.228601958E-1,1.696464535E-1,1.433765888E-1,6.543213753E-1,8.741773759E1,2.565409445E1,-8.436617566E-1,8.410967899E1
1.023762567E1,7.225920365E-1,1.695791831E-1,1.432489511E-1,6.546627859E-1,8.746219897E1,2.563785028E1,-8.602286601E-1,8.415692470E1
1.024767067E1,7.222382216E-1,1.695153346E-1,1.432798408E-1,6.550629623E-1,8.752083465E1,2.563426533E1,-8.664643734E-1,8.421831245E1
1.025771567E1,7.218134472E-1,1.694909013E-1,1.434168272E-1,6.555073771E-1,8.759118867E1,2.564239700E1,-8.689056631E-1,8.428991962E1
1.026776067E1,7.213366109E-1,1.695725556E-1,1.436209286E-1,6.559662588E-1,8.767011190E1,2.566504305E1,-8.749223312E-1,8.436596716E1
1.027780467E1,7.208391780E-1,1.698094037E-1,1.438616675E-1,6.563989542E-1,8.775238389E1,2.570413370E1,-8.894482958E-1,8.443930597E1
1.028784967E1,7.203496424E-1,1.701803302E-1,1.441300243E-1,6.567813525E-1,8.783328979E1,2.575713349E1,-9.107268016E-1,8.450599145E1
1.029789467E1,7.198888140E-1,1.706639759E-1,1.444027250E-1,6.571010733E-1,8.790939704E1,2.582035818E1,-9.384981638E-1,8.456337009E1
1.030793967E1,7.194602227E-1,1.711950736E-1,1.446400486E-1,6.573801275E-1,8.798013322E1,2.588497180E1,-9.714939356E-1,8.461344282E1
1.031798467E1,7.190697084E-1,1.717056220E-1,1.447401237E-1,6.576520406E-1,8.804454568E1,2.593698244E1,-1.013536609E0,8.465786869E1
1.032802867E1,7.187371988E-1,1.721061989E-1,1.446449429E-1,6.579316138E-1,8.809936118E1,2.596401146E1,-1.062600608E0,8.469695134E1
1.033807367E1,7.184806351E-1,1.723059907E-1,1.443287836E-1,6.582290599E-1,8.814163817E1,2.595611077E1,-1.113828394E0,8.473140719E1
1.034811867E1,7.183185067E-1,1.722365354E-1,1.437591031E-1,6.585487332E-1,8.816834566E1,2.590474969E1,-1.164482573E0,8.476087379E1
1.035816367E1,7.182516908E-1,1.718606342E-1,1.429167075E-1,6.589030749E-1,8.817935041E1,2.580518264E1,-1.213538973E0,8.478671538E1
1.036820767E1,7.183066424E-1,1.711594410E-1,1.418085786E-1,6.592649557E-1,8.817029982E1,2.565639180E1,-1.258015865E0,8.480521594E1
1.037825267E1,7.185110151E-1,1.701791712E-1,1.404818774E-1,6.595800850E-1,8.813663295E1,2.546624709E1,-1.296028276E0,8.480986892E1
1.038829767E1,7.188753904E-1,1.690447624E-1,1.390467193E-1,6.597788759E-1,8.807658305E1,2.525443490E1,-1.326504190E0,8.479381996E1
1.039834267E1,7.193730498E-1,1.679158591E-1,1.377015394E-1,6.598068720E-1,8.799451499E1,2.505055159E1,-1.344656144E0,8.475518421E1
1.040838767E1,7.199558591E-1,1.669379416E-1,1.366351873E-1,6.596408950E-1,8.789832759E1,2.488209657E1,-1.346321412E0,8.469629657E1
1.041843167E1,7.205665063E-1,1.662450684E-1,1.359579085E-1,6.592888608E-1,8.779745585E1,2.476931226E1,-1.333600232E0,8.462161715E1
1.042847667E1,7.211485912E-1,1.659485430E-1,1.356903616E-1,6.587822188E-1,8.770121630E1,2.472339426E1,-1.314599266E0,8.453640449E1
1.043852167E1,7.216684541E-1,1.661031152E-1,1.357378835E-1,6.581638166E-1,8.761519309E1,2.474158917E1,-1.302480967E0,8.444413471E1
1.044856667E1,7.221216118E-1,1.666585712E-1,1.359404597E-1,6.574841618E-1,8.754015284E1,2.480694841E1,-1.307583380E0,8.434747652E1
1.045861167E1,7.225285343E-1,1.674471374E-1,1.361349476E-1,6.567961197E-1,8.747272512E1,2.489206001E1,-1.331358128E0,8.424935137E1
1.046865567E1,7.229364447E-1,1.682855910E-1,1.361619585E-1,6.561271518E-1,8.740509206E1,2.496849667E1,-1.372973031E0,8.414890742E1
1.047870067E1,7.233767028E-1,1.690182968E-1,1.359218861E-1,6.555031334E-1,8.733204874E1,2.501488813E1,-1.429024381E0,8.404691988E1
1.048874567E1,7.238713487E-1,1.695595612E-1,1.353827080E-1,6.549284928E-1,8.724992368E1,2.502126995E1,-1.495558083E0,8.394308471E1
1.049879067E1,7.244173216E-1,1.699074952E-1,1.346184685E-1,6.543919608E-1,8.715920515E1,2.499329522E1,-1.566220324E0,8.383810511E1
1.050883567E1,7.249544358E-1,1.701857698E-1,1.337323942E-1,6.539063500E-1,8.706988488E1,2.494981028E1,-1.642971146E0,8.373719047E1
