"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.947412292E0,2.345962524E-1,-3.621740723E1,-1.496112061E1
7.957457292E0,3.160018921E-1,-3.618386841E1,-1.471752930E1
7.967501292E0,5.394897461E-1,-3.621148682E1,-1.472900391E1
7.977546292E0,7.210845947E-1,-3.614376831E1,-1.491082764E1
7.987591292E0,6.676483154E-1,-3.610229492E1,-1.492425537E1
7.997636292E0,8.568954468E-1,-3.624856567E1,-1.495007324E1
8.007681292E0,1.127952576E0,-3.624838257E1,-1.487622070E1
8.017725292E0,1.081626892E0,-3.616781616E1,-1.480371094E1
8.027770292E0,1.340660095E0,-3.621942139E1,-1.469091797E1
8.037815292E0,1.570175171E0,-3.623364258E1,-1.438623047E1
8.047860292E0,1.733535767E0,-3.627105713E1,-1.466784668E1
8.057905292E0,1.803352356E0,-3.622689819E1,-1.466076660E1
8.067949292E0,1.962539673E0,-3.611581421E1,-1.508471680E1
8.077994292E0,2.067581177E0,-3.601086426E1,-1.518603516E1
8.088039292E0,2.230857849E0,-3.573919678E1,-1.518029785E1
8.098084292E0,2.428291321E0,-3.560388184E1,-1.587451172E1
8.108129292E0,2.900924683E0,-3.559851074E1,-1.588580322E1
8.118174292E0,3.185340881E0,-3.551763916E1,-1.584783936E1
8.128218292E0,3.549026489E0,-3.560311890E1,-1.607312012E1
8.138263292E0,3.846588135E0,-3.560830688E1,-1.584942627E1
8.148308292E0,4.188064575E0,-3.566638184E1,-1.567565918E1
8.158353292E0,4.655418396E0,-3.574359131E1,-1.564404297E1
8.168398292E0,4.882118225E0,-3.586227417E1,-1.534527588E1
8.178442292E0,5.249717712E0,-3.589724731E1,-1.518298340E1
8.188487292E0,5.658821106E0,-3.598135376E1,-1.521801758E1
8.198532292E0,6.035408020E0,-3.592883301E1,-1.510717773E1
8.208577292E0,6.555671692E0,-3.581436157E1,-1.485797119E1
8.218622292E0,6.825332642E0,-3.580154419E1,-1.490814209E1
8.228666292E0,7.253959656E0,-3.568286133E1,-1.522479248E1
8.238711292E0,7.682884216E0,-3.554199219E1,-1.501824951E1
8.248756292E0,8.132713318E0,-3.513769531E1,-1.540960693E1
8.258801292E0,8.653442383E0,-3.497863770E1,-1.562457275E1
8.268846292E0,9.083030701E0,-3.473449707E1,-1.588085938E1
8.278890292E0,9.589179993E0,-3.431674194E1,-1.628076172E1
8.288935292E0,1.019741821E1,-3.388735962E1,-1.651141357E1
8.298980292E0,1.063148499E1,-3.376461792E1,-1.690136719E1
8.309025292E0,1.111640930E1,-3.337249756E1,-1.710321045E1
8.319070292E0,1.166522980E1,-3.325094604E1,-1.703717041E1
8.329114292E0,1.201994324E1,-3.302447510E1,-1.739056396E1
8.339159292E0,1.235288239E1,-3.283065796E1,-1.762402344E1
8.349204292E0,1.275032043E1,-3.280197144E1,-1.766668701E1
8.359249292E0,1.304399109E1,-3.252142334E1,-1.779766846E1
8.369294292E0,1.353282928E1,-3.231561279E1,-1.772265625E1
8.379338292E0,1.353439331E1,-3.231716919E1,-1.772192383E1
8.389383292E0,1.383622742E1,-3.221356201E1,-1.757904053E1
8.399428292E0,1.418384552E1,-3.205703735E1,-1.763018799E1
8.409473292E0,1.462565613E1,-3.190856934E1,-1.750189209E1
8.419518292E0,1.491333008E1,-3.165209961E1,-1.787500000E1
8.429563292E0,1.530940247E1,-3.149710083E1,-1.799029541E1
8.439607292E0,1.553688049E1,-3.123742676E1,-1.817388916E1
8.449652292E0,1.580353546E1,-3.093209839E1,-1.813421631E1
8.459697292E0,1.619869232E1,-3.059848022E1,-1.822644043E1
8.469742292E0,1.655828857E1,-3.029791260E1,-1.841522217E1
8.479787292E0,1.683734131E1,-3.001635742E1,-1.836950684E1
8.489831292E0,1.729972458E1,-2.983712769E1,-1.862298584E1
8.499876292E0,1.753958893E1,-2.952243042E1,-1.852069092E1
8.509921292E0,1.793229294E1,-2.925909424E1,-1.872418213E1
8.519966292E0,1.808776855E1,-2.894067383E1,-1.875006104E1
8.530011292E0,1.845038223E1,-2.857748413E1,-1.877148438E1
8.540055292E0,1.880050659E1,-2.842553711E1,-1.866864014E1
8.550100292E0,1.900244141E1,-2.819131470E1,-1.891326904E1
8.560145292E0,1.951937866E1,-2.796960449E1,-1.896936035E1
8.570190292E0,1.960898972E1,-2.753598022E1,-1.909558105E1
8.580235292E0,1.979940796E1,-2.735488892E1,-1.936505127E1
8.590279292E0,2.008892059E1,-2.689797974E1,-1.933489990E1
8.600324292E0,2.027112579E1,-2.673501587E1,-1.959240723E1
8.610369292E0,2.063836670E1,-2.660073853E1,-1.957855225E1
8.620414292E0,2.080163956E1,-2.648522949E1,-1.946844482E1
8.630459292E0,2.127400970E1,-2.627777100E1,-1.941345215E1
8.640503292E0,2.153122330E1,-2.606097412E1,-1.912725830E1
8.650548292E0,2.179943085E1,-2.582550049E1,-1.915216064E1
8.660593292E0,2.200555801E1,-2.574346924E1,-1.938818359E1
8.670638292E0,2.236982346E1,-2.537457275E1,-1.946337891E1
8.680683292E0,2.258916092E1,-2.508035278E1,-1.980535889E1
8.690727292E0,2.300789642E1,-2.485034180E1,-1.997479248E1
8.700772292E0,2.312540054E1,-2.432391357E1,-2.011877441E1
8.710817083E0,2.351180649E1,-2.397589111E1,-2.002441406E1
8.720862083E0,2.378068161E1,-2.356304932E1,-2.023419189E1
8.730907083E0,2.411282349E1,-2.322094727E1,-2.013330078E1
8.740951083E0,2.433542252E1,-2.299783325E1,-2.014501953E1
8.750996083E0,2.458074951E1,-2.269766235E1,-2.020379639E1
8.761041083E0,2.467023849E1,-2.262194824E1,-2.015875244E1
8.771086083E0,2.475976181E1,-2.241006470E1,-2.009100342E1
8.781131083E0,2.485031128E1,-2.218231201E1,-1.992761230E1
8.791175083E0,2.508890533E1,-2.202764893E1,-1.977423096E1
8.801220083E0,2.521220779E1,-2.188534546E1,-1.984057617E1
8.811265083E0,2.530051422E1,-2.182250977E1,-1.974328613E1
8.821310083E0,2.544866180E1,-2.176901245E1,-1.977734375E1
8.831355083E0,2.539794922E1,-2.166943359E1,-1.967572021E1
8.841399083E0,2.540864563E1,-2.169464111E1,-1.942388916E1
8.851444083E0,2.549734879E1,-2.157254028E1,-1.972924805E1
8.861489083E0,2.560450745E1,-2.143029785E1,-1.959759521E1
8.871534083E0,2.561885071E1,-2.120654297E1,-1.990649414E1
8.881579083E0,2.577377701E1,-2.086083984E1,-2.027319336E1
8.891623083E0,2.578901672E1,-2.042410278E1,-2.054174805E1
8.901668083E0,2.577247238E1,-1.996691895E1,-2.113311768E1
8.911713083E0,2.582926559E1,-1.941830444E1,-2.145080566E1
8.921758083E0,2.591141510E1,-1.901058960E1,-2.177996826E1
8.931803083E0,2.627915573E1,-1.846145630E1,-2.202404785E1
8.941847083E0,2.631770706E1,-1.809039307E1,-2.203967285E1
8.951892083E0,2.634893036E1,-1.766207886E1,-2.214495850E1
8.961937083E0,2.645687866E1,-1.744778442E1,-2.202014160E1
8.971982083E0,2.638069916E1,-1.701730347E1,-2.210339355E1
8.982027083E0,2.638831329E1,-1.705358887E1,-2.239611816E1
8.992071083E0,2.656568146E1,-1.694338989E1,-2.222338867E1
9.002116083E0,2.654931259E1,-1.686636353E1,-2.244848633E1
9.012161083E0,2.649808884E1,-1.663891602E1,-2.265991211E1
9.022206083E0,2.643403625E1,-1.645996094E1,-2.246520996E1
9.032251083E0,2.646301651E1,-1.645443726E1,-2.258813477E1
9.042295083E0,2.631718826E1,-1.612231445E1,-2.299475098E1
9.052340083E0,2.627159882E1,-1.605484009E1,-2.297344971E1
9.062385083E0,2.639321899E1,-1.573339844E1,-2.312860107E1
9.072430083E0,2.626200485E1,-1.564624023E1,-2.335858154E1
9.082475083E0,2.613063812E1,-1.558682251E1,-2.342401123E1
9.092519083E0,2.613944626E1,-1.524932861E1,-2.368444824E1
9.102564083E0,2.613944626E1,-1.524932861E1,-2.368444824E1
9.112609083E0,2.609834671E1,-1.522348022E1,-2.377722168E1
9.122654083E0,2.609796906E1,-1.502337646E1,-2.391821289E1
9.132699083E0,2.596906662E1,-1.477755737E1,-2.421679688E1
9.142743083E0,2.589297485E1,-1.452465820E1,-2.435388184E1
9.152788083E0,2.596547699E1,-1.440798950E1,-2.461291504E1
9.162833083E0,2.581692505E1,-1.424670410E1,-2.462042236E1
9.172878083E0,2.597060013E1,-1.395092773E1,-2.481719971E1
9.182923083E0,2.600927353E1,-1.381338501E1,-2.477233887E1
9.192967083E0,2.607516479E1,-1.366799927E1,-2.472961426E1
9.203012083E0,2.606118774E1,-1.353756714E1,-2.462646484E1
9.213057083E0,2.592133713E1,-1.354656982E1,-2.485705566E1
9.223102083E0,2.576400375E1,-1.355511475E1,-2.495135498E1
9.233147083E0,2.576792908E1,-1.345571899E1,-2.491827393E1
9.243191083E0,2.580109787E1,-1.345855713E1,-2.485345459E1
9.253236083E0,2.580105209E1,-1.330908203E1,-2.491369629E1
9.263281083E0,2.577334595E1,-1.346636963E1,-2.494000244E1
9.273326083E0,2.587490463E1,-1.329589844E1,-2.511004639E1
9.283371083E0,2.578615570E1,-1.340359497E1,-2.485528564E1
9.293415083E0,2.583241272E1,-1.357067871E1,-2.489355469E1
9.303460083E0,2.576622391E1,-1.369329834E1,-2.483831787E1
9.313505083E0,2.582755280E1,-1.376031494E1,-2.495458984E1
9.323550083E0,2.575837708E1,-1.378091431E1,-2.498504639E1
9.333595083E0,2.573606873E1,-1.387472534E1,-2.485748291E1
9.343639083E0,2.579180145E1,-1.404327393E1,-2.468377686E1
9.353684083E0,2.553647614E1,-1.409716797E1,-2.479486084E1
9.363729083E0,2.544542694E1,-1.418096924E1,-2.477850342E1
9.373774083E0,2.522774124E1,-1.421853638E1,-2.467413330E1
9.383819083E0,2.520691681E1,-1.438027954E1,-2.494543457E1
9.393863083E0,2.513068008E1,-1.434570312E1,-2.505920410E1
9.403908083E0,2.501598740E1,-1.431756592E1,-2.541717529E1
9.413953083E0,2.502499008E1,-1.404858398E1,-2.563610840E1
9.423998083E0,2.504335022E1,-1.390121460E1,-2.550244141E1
9.434043083E0,2.503291321E1,-1.363546753E1,-2.568127441E1
9.444087083E0,2.516360855E1,-1.349313354E1,-2.576806641E1
9.454132083E0,2.530973816E1,-1.353335571E1,-2.581872559E1
9.464177083E0,2.528777695E1,-1.366082764E1,-2.563964844E1
9.474222083E0,2.524590683E1,-1.359805298E1,-2.523315430E1
9.484267083E0,2.529843903E1,-1.372711182E1,-2.506970215E1
9.494311083E0,2.526755142E1,-1.393191528E1,-2.530541992E1
9.504356083E0,2.548344421E1,-1.415933228E1,-2.519427490E1
9.514401083E0,2.536159897E1,-1.439233398E1,-2.504797363E1
9.524446083E0,2.533419037E1,-1.449847412E1,-2.450830078E1
9.534491083E0,2.528605652E1,-1.459106445E1,-2.466320801E1
9.544535083E0,2.528823471E1,-1.464407349E1,-2.467779541E1
9.554580083E0,2.532441330E1,-1.472042847E1,-2.461645508E1
9.564625083E0,2.532598877E1,-1.477758789E1,-2.475109863E1
9.574670083E0,2.538855743E1,-1.474304199E1,-2.457769775E1
9.584715083E0,2.542161560E1,-1.469674683E1,-2.473486328E1
9.594759083E0,2.538564682E1,-1.455288696E1,-2.481036377E1
9.604804083E0,2.541051483E1,-1.440075684E1,-2.474072266E1
9.614849083E0,2.538803482E1,-1.418298340E1,-2.481799316E1
9.624894083E0,2.531799698E1,-1.401760864E1,-2.479925537E1
9.634939083E0,2.535566711E1,-1.371688843E1,-2.493145752E1
9.644983083E0,2.551149368E1,-1.357086182E1,-2.475451660E1
9.655028083E0,2.554046249E1,-1.346722412E1,-2.481793213E1
9.665073083E0,2.563494873E1,-1.347296143E1,-2.485375977E1
9.675118083E0,2.577938843E1,-1.337408447E1,-2.470025635E1
9.685163083E0,2.591439819E1,-1.333123779E1,-2.471765137E1
9.695207083E0,2.587639999E1,-1.336901855E1,-2.485748291E1
9.705252083E0,2.580133438E1,-1.334136963E1,-2.462762451E1
9.715296667E0,2.563189316E1,-1.338742065E1,-2.473937988E1
9.725341667E0,2.561808777E1,-1.340441895E1,-2.461383057E1
9.735385667E0,2.555128098E1,-1.348181152E1,-2.472052002E1
9.745430667E0,2.572323227E1,-1.352868652E1,-2.469866943E1
9.755475667E0,2.565726852E1,-1.355480957E1,-2.477423096E1
9.765520667E0,2.556752014E1,-1.360900879E1,-2.469927979E1
9.775565667E0,2.555274963E1,-1.357690430E1,-2.464288330E1
9.785610667E0,2.574238205E1,-1.351953125E1,-2.464331055E1
9.795654667E0,2.553249359E1,-1.361077881E1,-2.465521240E1
9.805699667E0,2.551094055E1,-1.345819092E1,-2.474261475E1
9.815744667E0,2.553151703E1,-1.348730469E1,-2.478735352E1
9.825789667E0,2.542739487E1,-1.346011353E1,-2.465881348E1
9.835833667E0,2.542739487E1,-1.346011353E1,-2.465881348E1
9.845878667E0,2.538389587E1,-1.353289795E1,-2.450042725E1
9.855923667E0,2.547026443E1,-1.337338257E1,-2.452947998E1
9.865968667E0,2.541601944E1,-1.355078125E1,-2.489129639E1
9.876013667E0,2.547427368E1,-1.346740723E1,-2.471026611E1
9.886057667E0,2.536722183E1,-1.350610352E1,-2.455767822E1
9.896102667E0,2.542646027E1,-1.368991089E1,-2.446527100E1
9.906147667E0,2.539906693E1,-1.376986694E1,-2.423510742E1
9.916192667E0,2.547093582E1,-1.383441162E1,-2.456677246E1
9.926237667E0,2.542570877E1,-1.376049805E1,-2.436041260E1
9.936281667E0,2.541760635E1,-1.371380615E1,-2.445495605E1
9.946326667E0,2.555821228E1,-1.381671143E1,-2.433428955E1
9.956371667E0,2.552172089E1,-1.376425171E1,-2.410296631E1
9.966416667E0,2.554530334E1,-1.391134644E1,-2.389135742E1
9.976461667E0,2.543736649E1,-1.383389282E1,-2.379034424E1
9.986505667E0,2.556676102E1,-1.383511353E1,-2.365191650E1
9.996550667E0,2.557091904E1,-1.365164185E1,-2.371801758E1
1.000659567E1,2.560377884E1,-1.357437134E1,-2.392199707E1
1.001664067E1,2.573476791E1,-1.355825806E1,-2.408013916E1
1.002668567E1,2.576857758E1,-1.349487305E1,-2.415753174E1
1.003672967E1,2.567148590E1,-1.344848633E1,-2.403967285E1
1.004677467E1,2.574360275E1,-1.350067139E1,-2.408007812E1
1.005681967E1,2.584738541E1,-1.352984619E1,-2.407702637E1
1.006686467E1,2.591409302E1,-1.344909668E1,-2.377032471E1
1.007690967E1,2.595391846E1,-1.362103271E1,-2.384100342E1
1.008695367E1,2.598466492E1,-1.379528809E1,-2.363854980E1
1.009699867E1,2.592680359E1,-1.410809326E1,-2.330004883E1
1.010704367E1,2.597541809E1,-1.426232910E1,-2.327911377E1
1.011708867E1,2.595484543E1,-1.448150635E1,-2.305993652E1
1.012713267E1,2.601214981E1,-1.465466309E1,-2.287988281E1
1.013717767E1,2.613699722E1,-1.489562988E1,-2.313171387E1
1.014722267E1,2.609322739E1,-1.502178955E1,-2.314471436E1
1.015726767E1,2.598723984E1,-1.506317139E1,-2.285083008E1
1.016731267E1,2.605986023E1,-1.498556519E1,-2.281427002E1
1.017735667E1,2.606455994E1,-1.478970337E1,-2.248114014E1
1.018740167E1,2.598439789E1,-1.471139526E1,-2.268206787E1
1.019744667E1,2.614212418E1,-1.486721802E1,-2.277966309E1
1.020749167E1,2.607043076E1,-1.484582520E1,-2.245178223E1
1.021753667E1,2.598052216E1,-1.473599243E1,-2.276898193E1
1.022758067E1,2.603487396E1,-1.476635742E1,-2.278283691E1
1.023762567E1,2.604605103E1,-1.466766357E1,-2.266363525E1
1.024767067E1,2.609898758E1,-1.469226074E1,-2.274157715E1
1.025771567E1,2.611647797E1,-1.469253540E1,-2.265124512E1
1.026776067E1,2.603935623E1,-1.480728149E1,-2.281591797E1
1.027780467E1,2.601654434E1,-1.488836670E1,-2.272680664E1
1.028784967E1,2.602796555E1,-1.496279907E1,-2.258233643E1
1.029789467E1,2.592937088E1,-1.486123657E1,-2.263800049E1
1.030793967E1,2.597819138E1,-1.489883423E1,-2.245373535E1
1.031798467E1,2.587515259E1,-1.508425903E1,-2.271923828E1
1.032802867E1,2.576038742E1,-1.503656006E1,-2.273986816E1
1.033807367E1,2.576400757E1,-1.491293335E1,-2.274053955E1
1.034811867E1,2.580268860E1,-1.505963135E1,-2.277703857E1
1.035816367E1,2.585942459E1,-1.497137451E1,-2.299029541E1
1.036820767E1,2.580409241E1,-1.498391724E1,-2.289758301E1
1.037825267E1,2.567321396E1,-1.492251587E1,-2.308471680E1
1.038829767E1,2.571565247E1,-1.488455200E1,-2.304400635E1
1.039834267E1,2.569927216E1,-1.474517822E1,-2.302679443E1
1.040838767E1,2.560560226E1,-1.463598633E1,-2.301141357E1
1.041843167E1,2.563304138E1,-1.454013062E1,-2.306805420E1
1.042847667E1,2.571046448E1,-1.452798462E1,-2.294317627E1
1.043852167E1,2.572108078E1,-1.441336060E1,-2.282971191E1
1.044856667E1,2.579303741E1,-1.456729126E1,-2.278759766E1
1.045861167E1,2.575447083E1,-1.447903442E1,-2.284704590E1
1.046865567E1,2.579846954E1,-1.441134644E1,-2.280480957E1
1.047870067E1,2.553777313E1,-1.420538330E1,-2.294006348E1
1.048874567E1,2.557695007E1,-1.430975342E1,-2.302996826E1
1.049879067E1,2.563035583E1,-1.415875244E1,-2.295520020E1
1.050883567E1,2.555271530E1,-1.408306885E1,-2.284252930E1
1.051887967E1,2.564929581E1,-1.412304688E1,-2.299157715E1
1.052892467E1,2.550717926E1,-1.406671143E1,-2.306896973E1
1.053896967E1,2.549158478E1,-1.406597900E1,-2.320159912E1
1.054901467E1,2.532128906E1,-1.398486328E1,-2.352307129E1
1.055905967E1,2.532128906E1,-1.398486328E1,-2.352307129E1
1.056910367E1,2.526798630E1,-1.412655640E1,-2.349908447E1
1.057914867E1,2.514870834E1,-1.416452026E1,-2.362603760E1
1.058919367E1,2.504128647E1,-1.389599609E1,-2.371618652E1
1.059923867E1,2.507559967E1,-1.387484741E1,-2.395983887E1
1.060928267E1,2.495152283E1,-1.369128418E1,-2.388232422E1
1.061932767E1,2.496575546E1,-1.349618530E1,-2.397473145E1
1.062937267E1,2.505305481E1,-1.331112671E1,-2.390667725E1
1.063941767E1,2.490485764E1,-1.333523560E1,-2.410559082E1
1.064946267E1,2.487276840E1,-1.350662231E1,-2.381054688E1
1.065950667E1,2.504425049E1,-1.360223389E1,-2.384234619E1
1.066955167E1,2.503635788E1,-1.401275635E1,-2.381994629E1
1.067959667E1,2.493645859E1,-1.440829468E1,-2.371679688E1
1.068964167E1,2.500609589E1,-1.462896729E1,-2.355572510E1
1.069968667E1,2.477468109E1,-1.469458008E1,-2.347686768E1
1.070973129E1,2.480292130E1,-1.489025879E1,-2.330450439E1
1.071977629E1,2.484238434E1,-1.497463989E1,-2.343499756E1
1.072982129E1,2.489291382E1,-1.496224976E1,-2.353784180E1
1.073986629E1,2.482457352E1,-1.488946533E1,-2.366491699E1
1.074991129E1,2.485174561E1,-1.494302368E1,-2.369305420E1
1.075995529E1,2.481336975E1,-1.477685547E1,-2.369000244E1
1.077000029E1,2.483787155E1,-1.447543335E1,-2.382556152E1
1.078004529E1,2.502208710E1,-1.436285400E1,-2.388623047E1
1.079009029E1,2.508063126E1,-1.442831421E1,-2.409710693E1
1.080013429E1,2.495386505E1,-1.439144897E1,-2.394171143E1
1.081017929E1,2.510105515E1,-1.418255615E1,-2.361730957E1
1.082022429E1,2.506615448E1,-1.416891479E1,-2.379779053E1
1.083026929E1,2.506568527E1,-1.393850708E1,-2.367913818E1
1.084031429E1,2.527686310E1,-1.407241821E1,-2.346502686E1
1.085035829E1,2.531266785E1,-1.407757568E1,-2.336035156E1
1.086040329E1,2.544377518E1,-1.403375244E1,-2.329479980E1
1.087044829E1,2.529837799E1,-1.401187134E1,-2.324304199E1
1.088049329E1,2.535026169E1,-1.402838135E1,-2.314410400E1
1.089053829E1,2.540890121E1,-1.394418335E1,-2.317120361E1
1.090058229E1,2.545822906E1,-1.397418213E1,-2.306817627E1
1.091062729E1,2.536008453E1,-1.391555786E1,-2.332586670E1
1.092067229E1,2.539298630E1,-1.391729736E1,-2.354278564E1
1.093071729E1,2.544154739E1,-1.386779785E1,-2.349896240E1
1.094076229E1,2.552184677E1,-1.384490967E1,-2.325946045E1
1.095080629E1,2.571947861E1,-1.381973267E1,-2.331469727E1
1.096085129E1,2.566709137E1,-1.387704468E1,-2.331835938E1
1.097089629E1,2.558008957E1,-1.356954956E1,-2.333166504E1
1.098094129E1,2.553178406E1,-1.349993896E1,-2.337524414E1
1.099098529E1,2.550627899E1,-1.347558594E1,-2.327301025E1
1.100103029E1,2.541593933E1,-1.346081543E1,-2.341174316E1
1.101107529E1,2.540299988E1,-1.348123169E1,-2.337744141E1
1.102112029E1,2.546802139E1,-1.343838501E1,-2.323754883E1
1.103116529E1,2.540647888E1,-1.356265259E1,-2.347473145E1
1.104120929E1,2.538596344E1,-1.359893799E1,-2.354229736E1
1.105125429E1,2.538415146E1,-1.366253662E1,-2.354046631E1
1.106129929E1,2.542536926E1,-1.374539185E1,-2.341796875E1
1.107134429E1,2.550801849E1,-1.368417358E1,-2.336096191E1
1.108138929E1,2.550629425E1,-1.372686768E1,-2.336981201E1
1.109143329E1,2.541617203E1,-1.361340332E1,-2.341021729E1
1.110147829E1,2.552287674E1,-1.361791992E1,-2.334869385E1
1.111152329E1,2.547300339E1,-1.363125610E1,-2.316845703E1
1.112156829E1,2.560878372E1,-1.365563965E1,-2.326983643E1
1.113161329E1,2.574633789E1,-1.364794922E1,-2.320452881E1
1.114165729E1,2.576117706E1,-1.377325439E1,-2.319702148E1
1.115170229E1,2.570952225E1,-1.372552490E1,-2.309979248E1
1.116174729E1,2.569083786E1,-1.370217896E1,-2.325219727E1
1.117179229E1,2.563806534E1,-1.361038208E1,-2.312341309E1
1.118183629E1,2.561583328E1,-1.341006470E1,-2.330957031E1
1.119188129E1,2.571752930E1,-1.320468140E1,-2.327441406E1
1.120192629E1,2.577777100E1,-1.311279297E1,-2.332879639E1
1.121197129E1,2.586414337E1,-1.317489624E1,-2.329913330E1
1.122201629E1,2.583743286E1,-1.318713379E1,-2.305499268E1
1.123206029E1,2.593471146E1,-1.316656494E1,-2.310614014E1
1.124210529E1,2.592510986E1,-1.347241211E1,-2.304052734E1
1.125215029E1,2.586301422E1,-1.365298462E1,-2.262145996E1
1.126219529E1,2.587627792E1,-1.400119019E1,-2.265765381E1
1.127224029E1,2.604898834E1,-1.435424805E1,-2.248571777E1
1.128228429E1,2.598477936E1,-1.442883301E1,-2.232855225E1
1.129232929E1,2.598621368E1,-1.443173218E1,-2.232928467E1
1.130237429E1,2.610500336E1,-1.443801880E1,-2.207556152E1
1.131241929E1,2.621315765E1,-1.461352539E1,-2.200213623E1
1.132246329E1,2.609529877E1,-1.447235107E1,-2.208007812E1
1.133250829E1,2.615708160E1,-1.426766968E1,-2.218188477E1
1.134255329E1,2.624864578E1,-1.424670410E1,-2.220538330E1
1.135259829E1,2.625679016E1,-1.403753662E1,-2.214117432E1
1.136264329E1,2.627117157E1,-1.394616699E1,-2.195007324E1
1.137268729E1,2.625986099E1,-1.391787720E1,-2.213140869E1
1.138273229E1,2.626312637E1,-1.389791870E1,-2.206072998E1
1.139277729E1,2.624755096E1,-1.370925903E1,-2.204821777E1
1.140282229E1,2.625810623E1,-1.366757202E1,-2.240100098E1
1.141286729E1,2.614883041E1,-1.383224487E1,-2.237420654E1
1.142291129E1,2.604589081E1,-1.380642700E1,-2.227288818E1
1.143295629E1,2.600031662E1,-1.389758301E1,-2.212298584E1
1.144300129E1,2.615493774E1,-1.400006104E1,-2.215179443E1
1.145304629E1,2.616541290E1,-1.402340698E1,-2.223132324E1
1.146309029E1,2.617457199E1,-1.423873901E1,-2.207177734E1
1.147313529E1,2.599674606E1,-1.425634766E1,-2.187927246E1
1.148318029E1,2.589112091E1,-1.408630371E1,-2.190478516E1
1.149322529E1,2.587834930E1,-1.422763062E1,-2.196343994E1
1.150327029E1,2.599580383E1,-1.398339844E1,-2.200817871E1
1.151331429E1,2.605284500E1,-1.400384521E1,-2.203845215E1
1.152335929E1,2.611155319E1,-1.392410278E1,-2.210864258E1
1.153340429E1,2.614514923E1,-1.391714478E1,-2.212573242E1
1.154344929E1,2.615264893E1,-1.390551758E1,-2.220129395E1
1.155349429E1,2.617649460E1,-1.391015625E1,-2.230480957E1
1.156353829E1,2.605649185E1,-1.374163818E1,-2.226684570E1
1.157358329E1,2.617875290E1,-1.353610229E1,-2.224957275E1
1.158362829E1,2.609616089E1,-1.344467163E1,-2.224029541E1
1.159367329E1,2.620890808E1,-1.346084595E1,-2.205120850E1
1.160371729E1,2.622541809E1,-1.336657715E1,-2.204364014E1
1.161376229E1,2.617359543E1,-1.333062744E1,-2.192437744E1
1.162380729E1,2.630954361E1,-1.323403931E1,-2.209918213E1
1.163385229E1,2.629330826E1,-1.322817993E1,-2.231689453E1
1.164389729E1,2.609255981E1,-1.324816895E1,-2.213165283E1
1.165394129E1,2.605052185E1,-1.325753784E1,-2.211047363E1
1.166398629E1,2.619295502E1,-1.324075317E1,-2.211663818E1
1.167403129E1,2.627571487E1,-1.325305176E1,-2.208923340E1
1.168407629E1,2.608123398E1,-1.322363281E1,-2.230230713E1
1.169412129E1,2.593223190E1,-1.315396118E1,-2.216760254E1
1.170416529E1,2.588891983E1,-1.333575439E1,-2.226818848E1
1.171421083E1,2.572927094E1,-1.354895020E1,-2.238995361E1
1.172425583E1,2.561420059E1,-1.358700562E1,-2.243365479E1
1.173430083E1,2.549143600E1,-1.368746948E1,-2.244732666E1
1.174434483E1,2.540647888E1,-1.386508179E1,-2.250982666E1
1.175438983E1,2.513471603E1,-1.404010010E1,-2.234393311E1
1.176443483E1,2.510363770E1,-1.420281982E1,-2.248767090E1
1.177447983E1,2.486552048E1,-1.464282227E1,-2.234869385E1
1.178452483E1,2.456750107E1,-1.481881714E1,-2.260504150E1
1.179456883E1,2.433182144E1,-1.496121216E1,-2.272314453E1
1.180461383E1,2.417485809E1,-1.489089966E1,-2.301666260E1
1.181465883E1,2.404336929E1,-1.465402222E1,-2.309619141E1
1.182470383E1,2.415755844E1,-1.426547241E1,-2.367987061E1
1.183474883E1,2.415709305E1,-1.370199585E1,-2.390557861E1
1.184479283E1,2.422664261E1,-1.325430298E1,-2.412762451E1
1.185483783E1,2.418520355E1,-1.297961426E1,-2.436242676E1
1.186488283E1,2.420370102E1,-1.285592651E1,-2.431909180E1
1.187492783E1,2.438623047E1,-1.305886841E1,-2.402716064E1
1.188497183E1,2.433066940E1,-1.335140991E1,-2.394152832E1
1.189501683E1,2.441373062E1,-1.353906250E1,-2.363580322E1
1.190506183E1,2.434001160E1,-1.397128296E1,-2.349383545E1
1.191510683E1,2.433495712E1,-1.430410767E1,-2.357250977E1
1.192515183E1,2.426551437E1,-1.460671997E1,-2.358575439E1
1.193519583E1,2.425377274E1,-1.476730347E1,-2.350830078E1
1.194524083E1,2.423544312E1,-1.468762207E1,-2.336163330E1
1.195528583E1,2.416741562E1,-1.465429688E1,-2.350854492E1
1.196533083E1,2.415956879E1,-1.449176025E1,-2.365808105E1
1.197537483E1,2.431393814E1,-1.463888550E1,-2.378540039E1
1.198541983E1,2.428186417E1,-1.461236572E1,-2.365820312E1
1.199546483E1,2.447338104E1,-1.458276367E1,-2.346118164E1
1.200550983E1,2.452797699E1,-1.470214844E1,-2.345642090E1
1.201555483E1,2.459159088E1,-1.469696045E1,-2.330047607E1
1.202559883E1,2.464395905E1,-1.483843994E1,-2.308441162E1
1.203564383E1,2.464395905E1,-1.483843994E1,-2.308441162E1
1.204568883E1,2.484130478E1,-1.502044678E1,-2.293048096E1
1.205573383E1,2.485442734E1,-1.491455078E1,-2.286096191E1
