"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.288636750E0,1.715285492E1,-1.682507324E1,-3.555511475E1
8.298682750E0,1.719222641E1,-1.687808228E1,-3.539508057E1
8.308729750E0,1.736607742E1,-1.698956299E1,-3.523071289E1
8.318775750E0,1.746440506E1,-1.710012817E1,-3.534118652E1
8.328821750E0,1.746883392E1,-1.707348633E1,-3.523370361E1
8.338867750E0,1.740278625E1,-1.714202881E1,-3.524835205E1
8.348913750E0,1.757629776E1,-1.729412842E1,-3.524847412E1
8.358959750E0,1.770436478E1,-1.734698486E1,-3.498937988E1
8.369005750E0,1.772436523E1,-1.739425659E1,-3.516723633E1
8.379051750E0,1.759651184E1,-1.748223877E1,-3.498718262E1
8.389097750E0,1.768301392E1,-1.764651489E1,-3.483081055E1
8.399143750E0,1.774800110E1,-1.790417480E1,-3.479522705E1
8.409189750E0,1.786059570E1,-1.810369873E1,-3.469036865E1
8.419235958E0,1.786885834E1,-1.824041748E1,-3.473687744E1
8.429281958E0,1.770514679E1,-1.851309204E1,-3.473687744E1
8.439327958E0,1.775057220E1,-1.875643921E1,-3.440295410E1
8.449373958E0,1.756409836E1,-1.908825684E1,-3.434381104E1
8.459419958E0,1.757572556E1,-1.942169189E1,-3.421087646E1
8.469465958E0,1.721788025E1,-1.956436157E1,-3.420648193E1
8.479511958E0,1.713216782E1,-2.005227661E1,-3.395233154E1
8.489557958E0,1.698287201E1,-2.023580933E1,-3.395501709E1
8.499603958E0,1.700177383E1,-2.052676392E1,-3.385498047E1
8.509649958E0,1.683041000E1,-2.074761963E1,-3.381658936E1
8.519696958E0,1.660618591E1,-2.090814209E1,-3.368157959E1
8.529742958E0,1.640442657E1,-2.116024780E1,-3.372497559E1
8.539788958E0,1.629330826E1,-2.142477417E1,-3.370825195E1
8.549834958E0,1.608640289E1,-2.149209595E1,-3.364636230E1
8.559880958E0,1.589903641E1,-2.174948120E1,-3.365692139E1
8.569926958E0,1.569495010E1,-2.190225220E1,-3.352349854E1
8.579972958E0,1.549940491E1,-2.219732666E1,-3.346850586E1
8.590018958E0,1.540962601E1,-2.248229980E1,-3.318267822E1
8.600064958E0,1.532021713E1,-2.282089233E1,-3.302264404E1
8.610110958E0,1.540152740E1,-2.291201782E1,-3.265313721E1
8.620156958E0,1.545581436E1,-2.323660278E1,-3.251110840E1
8.630202958E0,1.565725708E1,-2.351602173E1,-3.252496338E1
8.640248958E0,1.559999084E1,-2.392700195E1,-3.222143555E1
8.650294958E0,1.550470352E1,-2.428930664E1,-3.192095947E1
8.660340958E0,1.567078781E1,-2.455752563E1,-3.164544678E1
8.670386958E0,1.544728088E1,-2.471566772E1,-3.148828125E1
8.680432958E0,1.512425995E1,-2.501025391E1,-3.144244385E1
8.690478958E0,1.490517426E1,-2.522445679E1,-3.120220947E1
8.700524958E0,1.465564728E1,-2.554138184E1,-3.108386230E1
8.710570958E0,1.428923416E1,-2.576116943E1,-3.122875977E1
8.720616958E0,1.410869217E1,-2.593194580E1,-3.110937500E1
8.730662958E0,1.397692108E1,-2.595437622E1,-3.100598145E1
8.740708958E0,1.384658432E1,-2.615731812E1,-3.080700684E1
8.750755958E0,1.354830933E1,-2.620837402E1,-3.088781738E1
8.760801958E0,1.333410645E1,-2.633468628E1,-3.093389893E1
8.770847958E0,1.318331146E1,-2.650985718E1,-3.089929199E1
8.780893958E0,1.323317719E1,-2.652203369E1,-3.089147949E1
8.790939958E0,1.310902405E1,-2.665646362E1,-3.070074463E1
8.800985958E0,1.310902405E1,-2.665646362E1,-3.070074463E1
8.811031958E0,1.295187759E1,-2.656933594E1,-3.086267090E1
8.821077958E0,1.285237122E1,-2.673638916E1,-3.054278564E1
8.831123958E0,1.275123978E1,-2.695181274E1,-3.057202148E1
8.841169958E0,1.282325363E1,-2.698031616E1,-3.032720947E1
8.851215958E0,1.292838287E1,-2.724194336E1,-3.003228760E1
8.861261958E0,1.283255768E1,-2.729144287E1,-3.010968018E1
8.871307958E0,1.281243515E1,-2.750274658E1,-2.968249512E1
8.881353958E0,1.270627975E1,-2.774182129E1,-2.956567383E1
8.891399958E0,1.264709473E1,-2.792956543E1,-2.930804443E1
8.901445958E0,1.254458237E1,-2.820129395E1,-2.906970215E1
8.911491958E0,1.235338211E1,-2.840466309E1,-2.917114258E1
8.921537958E0,1.209162521E1,-2.856387329E1,-2.895733643E1
8.931583958E0,1.197590637E1,-2.889752197E1,-2.881042480E1
8.941629958E0,1.179073715E1,-2.926168823E1,-2.865753174E1
8.951675958E0,1.140099335E1,-2.941567993E1,-2.879870605E1
8.961721958E0,1.126864624E1,-2.948934937E1,-2.871209717E1
8.971767958E0,1.124562073E1,-2.966012573E1,-2.862963867E1
8.981814958E0,1.097733307E1,-2.984997559E1,-2.855560303E1
8.991860958E0,1.097197342E1,-2.993020630E1,-2.842407227E1
9.001906958E0,1.081164169E1,-3.012753296E1,-2.849804688E1
9.011952958E0,1.051366806E1,-3.015927124E1,-2.821545410E1
9.021998958E0,1.039765930E1,-3.037139893E1,-2.815197754E1
9.032044958E0,1.009786987E1,-3.051812744E1,-2.803283691E1
9.042090958E0,9.847778320E0,-3.072717285E1,-2.789599609E1
9.052136958E0,9.662025452E0,-3.090194702E1,-2.767535400E1
9.062182958E0,9.391231537E0,-3.110037231E1,-2.754486084E1
9.072228958E0,9.357826233E0,-3.114599609E1,-2.772833252E1
9.082274958E0,9.143489838E0,-3.121435547E1,-2.798669434E1
9.092320958E0,8.831802368E0,-3.121978760E1,-2.828332520E1
9.102366958E0,8.566471100E0,-3.115859985E1,-2.848931885E1
9.112412958E0,8.199039459E0,-3.097161865E1,-2.862890625E1
9.122458958E0,7.876064301E0,-3.089288330E1,-2.880603027E1
9.132504958E0,7.686870575E0,-3.070288086E1,-2.899542236E1
9.142550958E0,7.640995026E0,-3.062014771E1,-2.903100586E1
9.152596958E0,7.561130524E0,-3.060699463E1,-2.881530762E1
9.162642958E0,7.445907593E0,-3.075729370E1,-2.872656250E1
9.172688958E0,7.324012756E0,-3.069009399E1,-2.840570068E1
9.182734958E0,7.185138702E0,-3.103219604E1,-2.815551758E1
9.192780958E0,7.015670776E0,-3.126876831E1,-2.827886963E1
9.202826958E0,6.826896667E0,-3.146105957E1,-2.813439941E1
9.212872958E0,6.655540466E0,-3.158413696E1,-2.793481445E1
9.222918958E0,6.628967285E0,-3.170141602E1,-2.776904297E1
9.232964958E0,6.273200989E0,-3.172479248E1,-2.757989502E1
9.243011958E0,6.156768799E0,-3.199493408E1,-2.748089600E1
9.253057958E0,5.935394287E0,-3.212814331E1,-2.747760010E1
9.263103958E0,5.582672119E0,-3.225076294E1,-2.740539551E1
9.273149958E0,5.351325989E0,-3.235467529E1,-2.715899658E1
9.283195958E0,5.264175415E0,-3.240707397E1,-2.697259521E1
9.293241958E0,5.114013672E0,-3.250158691E1,-2.727703857E1
9.303287958E0,4.947242737E0,-3.245446777E1,-2.731079102E1
9.313333958E0,4.762298584E0,-3.260000610E1,-2.717327881E1
9.323379958E0,4.750869751E0,-3.247903442E1,-2.704113770E1
9.333425958E0,4.721656799E0,-3.253640747E1,-2.686364746E1
9.343471958E0,4.707901001E0,-3.255123901E1,-2.694061279E1
9.353517958E0,4.630752563E0,-3.244375610E1,-2.693914795E1
9.363563958E0,4.569778442E0,-3.246081543E1,-2.703332520E1
9.373609958E0,4.434326172E0,-3.248468018E1,-2.720367432E1
9.383655958E0,4.370338440E0,-3.247851562E1,-2.720837402E1
9.393701958E0,4.323585510E0,-3.250561523E1,-2.716680908E1
9.403747958E0,4.307670593E0,-3.246188354E1,-2.698413086E1
9.413793958E0,4.161148071E0,-3.235278320E1,-2.700091553E1
9.423840583E0,4.233154297E0,-3.256561279E1,-2.706268311E1
9.433886583E0,4.177032471E0,-3.232653809E1,-2.728753662E1
9.443932583E0,4.009971619E0,-3.221542358E1,-2.717535400E1
9.453978583E0,3.969207764E0,-3.222311401E1,-2.704595947E1
9.464024583E0,3.960472107E0,-3.220849609E1,-2.717004395E1
9.474070583E0,3.904724121E0,-3.227944946E1,-2.707812500E1
9.484116583E0,3.737007141E0,-3.224664307E1,-2.705609131E1
9.494162583E0,3.499839783E0,-3.215579224E1,-2.726922607E1
9.504208583E0,3.471725464E0,-3.211889648E1,-2.722955322E1
9.514254583E0,3.462928772E0,-3.212753296E1,-2.722790527E1
9.524300583E0,3.441116333E0,-3.208847046E1,-2.722973633E1
9.534347583E0,3.301254272E0,-3.210403442E1,-2.702758789E1
9.544393583E0,3.227851868E0,-3.202453613E1,-2.703137207E1
9.554439583E0,3.052276611E0,-3.214706421E1,-2.716064453E1
9.564485583E0,2.880569458E0,-3.210528564E1,-2.714953613E1
9.574531583E0,2.713760376E0,-3.202462769E1,-2.716082764E1
9.584577583E0,2.498977661E0,-3.201962280E1,-2.727380371E1
9.594623583E0,2.420700073E0,-3.200607300E1,-2.739123535E1
9.604669583E0,2.123771667E0,-3.212194824E1,-2.724829102E1
9.614715583E0,1.941802979E0,-3.219119263E1,-2.703045654E1
9.624761583E0,1.815162659E0,-3.213146973E1,-2.714941406E1
9.634807583E0,1.548149109E0,-3.218017578E1,-2.702996826E1
9.644853583E0,1.409645081E0,-3.224725342E1,-2.711968994E1
9.654899583E0,1.304008484E0,-3.235690308E1,-2.728338623E1
9.664945583E0,1.152938843E0,-3.231729126E1,-2.719293213E1
9.674991583E0,7.755737305E-1,-3.234683228E1,-2.735400391E1
9.685037583E0,5.883483887E-1,-3.239331055E1,-2.727069092E1
9.695083583E0,4.055633545E-1,-3.234017944E1,-2.727752686E1
9.705129583E0,1.522445679E-1,-3.223205566E1,-2.703631592E1
9.715175583E0,7.292938232E-2,-3.226260376E1,-2.706353760E1
9.725221583E0,8.669281006E-2,-3.224240112E1,-2.701916504E1
9.735267583E0,-1.588973999E-1,-3.225140381E1,-2.717779541E1
9.745313583E0,-5.234451294E-1,-3.218130493E1,-2.712609863E1
9.755359583E0,-6.231155396E-1,-3.224731445E1,-2.708288574E1
9.765405583E0,-9.289474487E-1,-3.218670654E1,-2.717462158E1
9.775451583E0,-1.288299561E0,-3.226922607E1,-2.729791260E1
9.785497583E0,-1.614341736E0,-3.228939819E1,-2.715692139E1
9.795543583E0,-2.001815796E0,-3.238949585E1,-2.725671387E1
9.805589583E0,-2.414146423E0,-3.234866333E1,-2.705981445E1
9.815635583E0,-2.760757446E0,-3.223629761E1,-2.688946533E1
9.825681583E0,-3.053009033E0,-3.228164673E1,-2.681970215E1
9.835727583E0,-3.217269897E0,-3.248443604E1,-2.679315186E1
9.845773583E0,-3.325859070E0,-3.233770752E1,-2.693505859E1
9.855819583E0,-3.486228943E0,-3.223754883E1,-2.675988770E1
9.865865583E0,-3.657310486E0,-3.227645874E1,-2.668286133E1
9.875912583E0,-3.664237976E0,-3.219775391E1,-2.678338623E1
9.885958583E0,-3.741806030E0,-3.229067993E1,-2.681475830E1
9.896004583E0,-4.007400513E0,-3.230517578E1,-2.676733398E1
9.906050583E0,-4.058296204E0,-3.223669434E1,-2.651013184E1
9.916096583E0,-4.016807556E0,-3.216970825E1,-2.659722900E1
9.926142583E0,-4.023353577E0,-3.217193604E1,-2.623535156E1
9.936188583E0,-3.929168701E0,-3.225854492E1,-2.616998291E1
9.946234583E0,-4.048210144E0,-3.223873901E1,-2.610089111E1
9.956280583E0,-3.867637634E0,-3.229733276E1,-2.603405762E1
9.966326583E0,-3.921806335E0,-3.235891724E1,-2.608605957E1
9.976372583E0,-3.881370544E0,-3.240713501E1,-2.592810059E1
9.986418583E0,-3.854797363E0,-3.248345947E1,-2.601617432E1
9.996464583E0,-3.734512329E0,-3.250885010E1,-2.604461670E1
1.000651058E1,-3.851188660E0,-3.246472168E1,-2.589239502E1
1.001655658E1,-3.695571899E0,-3.263983154E1,-2.591278076E1
1.002660258E1,-3.734359741E0,-3.257290649E1,-2.582647705E1
1.003664858E1,-3.622772217E0,-3.262530518E1,-2.590405273E1
1.004669458E1,-3.753814697E0,-3.269354248E1,-2.573162842E1
1.005674058E1,-3.802146912E0,-3.263674927E1,-2.581286621E1
1.006678658E1,-3.659683228E0,-3.254135132E1,-2.575158691E1
1.007683258E1,-3.535041809E0,-3.251580811E1,-2.580895996E1
1.008687858E1,-3.516525269E0,-3.251913452E1,-2.570806885E1
1.009692458E1,-3.505760193E0,-3.258694458E1,-2.565081787E1
1.010697058E1,-3.451843262E0,-3.246328735E1,-2.560675049E1
1.011701658E1,-3.464279175E0,-3.260104370E1,-2.556262207E1
1.012706258E1,-3.501243591E0,-3.257678223E1,-2.584637451E1
1.013710858E1,-3.366378784E0,-3.267852783E1,-2.586181641E1
1.014715458E1,-3.434997559E0,-3.272955322E1,-2.587371826E1
1.015720058E1,-3.379249573E0,-3.267535400E1,-2.561975098E1
1.016724658E1,-3.421562195E0,-3.268109131E1,-2.568200684E1
1.017729258E1,-3.346763611E0,-3.261166382E1,-2.563262939E1
1.018733858E1,-3.267242432E0,-3.267803955E1,-2.568591309E1
1.019738458E1,-3.265487671E0,-3.265835571E1,-2.555853271E1
1.020743058E1,-3.260742188E0,-3.268289185E1,-2.572161865E1
1.021747658E1,-3.281906128E0,-3.260299683E1,-2.582580566E1
1.022752258E1,-3.291198730E0,-3.257403564E1,-2.582977295E1
1.023756858E1,-3.295021057E0,-3.263015747E1,-2.563745117E1
1.024761458E1,-3.209426880E0,-3.263812256E1,-2.544708252E1
1.025766158E1,-3.091918945E0,-3.268170166E1,-2.568347168E1
1.026770758E1,-3.024841309E0,-3.278060913E1,-2.580242920E1
1.027775358E1,-3.121482849E0,-3.257159424E1,-2.560815430E1
1.028779958E1,-3.056549072E0,-3.259762573E1,-2.551617432E1
1.029784558E1,-3.027770996E0,-3.252856445E1,-2.548553467E1
1.030789158E1,-2.899826050E0,-3.254083252E1,-2.550494385E1
1.031793758E1,-2.785964966E0,-3.255966187E1,-2.556597900E1
1.032798358E1,-2.859306335E0,-3.265637207E1,-2.553601074E1
1.033802958E1,-2.787506104E0,-3.263571167E1,-2.563092041E1
1.034807558E1,-2.954681396E0,-3.277383423E1,-2.564959717E1
1.035812158E1,-2.911369324E0,-3.259246826E1,-2.562371826E1
1.036816758E1,-3.038917542E0,-3.253460693E1,-2.558374023E1
1.037821358E1,-3.015129089E0,-3.262847900E1,-2.548132324E1
1.038825958E1,-2.882972717E0,-3.270620728E1,-2.542687988E1
1.039830558E1,-2.961265564E0,-3.267626953E1,-2.556488037E1
1.040835158E1,-3.067726135E0,-3.269311523E1,-2.530346680E1
1.041839733E1,-3.083290100E0,-3.263964844E1,-2.532489014E1
1.042844333E1,-3.193359375E0,-3.275091553E1,-2.533111572E1
1.043848933E1,-3.345123291E0,-3.279589844E1,-2.499249268E1
1.044853533E1,-3.263580322E0,-3.287423706E1,-2.508288574E1
1.045858133E1,-3.190750122E0,-3.295828247E1,-2.481988525E1
1.046862733E1,-3.210128784E0,-3.306195068E1,-2.480352783E1
1.047867333E1,-3.214515686E0,-3.308187866E1,-2.479632568E1
1.048871933E1,-3.228332520E0,-3.302215576E1,-2.490905762E1
1.049876533E1,-3.204124451E0,-3.315316772E1,-2.482385254E1
1.050881133E1,-3.221740723E0,-3.337539673E1,-2.446160889E1
1.051885733E1,-3.066184998E0,-3.353756714E1,-2.440661621E1
1.052890333E1,-2.954879761E0,-3.360610962E1,-2.434014893E1
1.053894933E1,-2.822929382E0,-3.357446289E1,-2.438104248E1
1.054899533E1,-2.689041138E0,-3.365557861E1,-2.426538086E1
1.055904133E1,-2.572685242E0,-3.370492554E1,-2.426068115E1
1.056908733E1,-2.600158691E0,-3.385000610E1,-2.429498291E1
1.057913333E1,-2.436225891E0,-3.380825806E1,-2.424908447E1
1.058917933E1,-2.417106628E0,-3.386587524E1,-2.429382324E1
1.059922533E1,-2.324455261E0,-3.373550415E1,-2.437377930E1
1.060927133E1,-2.314323425E0,-3.384140015E1,-2.434570312E1
1.061931733E1,-2.205268860E0,-3.376788330E1,-2.429046631E1
1.062936333E1,-2.309936523E0,-3.373556519E1,-2.427868652E1
1.063940933E1,-2.206291199E0,-3.378836060E1,-2.436999512E1
1.064945533E1,-2.247879028E0,-3.391287231E1,-2.410192871E1
1.065950133E1,-2.192657471E0,-3.381771851E1,-2.411181641E1
1.066954733E1,-2.234443665E0,-3.393078613E1,-2.437786865E1
1.067959333E1,-2.442733765E0,-3.398153687E1,-2.430627441E1
1.068963933E1,-2.394844055E0,-3.407299805E1,-2.437402344E1
1.069968533E1,-2.399200439E0,-3.406610107E1,-2.421661377E1
1.070973133E1,-2.628807068E0,-3.400073242E1,-2.438665771E1
1.071977733E1,-2.492439270E0,-3.397882080E1,-2.437561035E1
1.072982333E1,-2.467239380E0,-3.399157715E1,-2.430340576E1
1.073986933E1,-2.527824402E0,-3.405993652E1,-2.444659424E1
1.074991533E1,-2.616981506E0,-3.397402954E1,-2.445983887E1
1.075996133E1,-2.432815552E0,-3.420104980E1,-2.437799072E1
1.077000733E1,-2.321189880E0,-3.420541382E1,-2.422760010E1
1.078005333E1,-2.487640381E0,-3.420700073E1,-2.429486084E1
1.079009933E1,-2.497451782E0,-3.418685913E1,-2.427923584E1
1.080014633E1,-2.507461548E0,-3.415988159E1,-2.444439697E1
1.081019233E1,-2.547882080E0,-3.416052246E1,-2.429064941E1
1.082023833E1,-2.439987183E0,-3.428533936E1,-2.436968994E1
1.083028433E1,-2.290466309E0,-3.428176880E1,-2.429852295E1
1.084033033E1,-2.307426453E0,-3.426681519E1,-2.449511719E1
1.085037633E1,-2.241638184E0,-3.428860474E1,-2.422583008E1
1.086042233E1,-2.316688538E0,-3.419494629E1,-2.450537109E1
1.087046833E1,-2.182266235E0,-3.417279053E1,-2.451861572E1
1.088051433E1,-2.119720459E0,-3.412271118E1,-2.443505859E1
1.089056033E1,-2.227577209E0,-3.421435547E1,-2.433935547E1
1.090060633E1,-2.144279480E0,-3.404608154E1,-2.445861816E1
1.091065233E1,-2.115516663E0,-3.424240112E1,-2.453771973E1
1.092069833E1,-2.115516663E0,-3.424240112E1,-2.453771973E1
1.093074433E1,-1.917480469E0,-3.437393188E1,-2.468322754E1
1.094079033E1,-1.746879578E0,-3.447589111E1,-2.478686523E1
1.095083633E1,-1.723114014E0,-3.435202026E1,-2.500463867E1
1.096088233E1,-1.689506531E0,-3.432229614E1,-2.504071045E1
1.097092833E1,-1.612312317E0,-3.412573242E1,-2.500036621E1
1.098097433E1,-1.588928223E0,-3.422042847E1,-2.511138916E1
1.099102033E1,-1.432106018E0,-3.419894409E1,-2.512860107E1
1.100106633E1,-1.404609680E0,-3.414956665E1,-2.525268555E1
1.101111233E1,-1.169853210E0,-3.425689697E1,-2.533557129E1
1.102115833E1,-9.829254150E-1,-3.431533813E1,-2.527636719E1
1.103120433E1,-9.420318604E-1,-3.413702393E1,-2.568078613E1
1.104125033E1,-8.666381836E-1,-3.399426270E1,-2.571966553E1
1.105129633E1,-7.225112915E-1,-3.408282471E1,-2.563293457E1
1.106134233E1,-6.016616821E-1,-3.417883301E1,-2.604766846E1
1.107138833E1,-4.262161255E-1,-3.408471680E1,-2.584155273E1
1.108143433E1,-2.470397949E-1,-3.410241699E1,-2.596868896E1
1.109148033E1,-1.517715454E-1,-3.416116333E1,-2.596563721E1
1.110152633E1,1.141357422E-2,-3.410549927E1,-2.606231689E1
1.111157233E1,1.747131348E-2,-3.406829834E1,-2.613775635E1
1.112161833E1,1.691513062E-1,-3.411276245E1,-2.621044922E1
1.113166433E1,2.666244507E-1,-3.415240479E1,-2.629779053E1
1.114171033E1,5.536804199E-1,-3.421313477E1,-2.657415771E1
1.115175633E1,7.287826538E-1,-3.433944702E1,-2.665380859E1
1.116180233E1,8.159179688E-1,-3.421191406E1,-2.676324463E1
1.117184833E1,8.247528076E-1,-3.428735352E1,-2.672821045E1
1.118189433E1,7.790222168E-1,-3.424719238E1,-2.679992676E1
1.119194033E1,1.155700684E0,-3.445141602E1,-2.692724609E1
1.120198633E1,1.213020325E0,-3.449777222E1,-2.681457520E1
1.121203233E1,1.341835022E0,-3.445446777E1,-2.678747559E1
1.122207833E1,1.344970703E0,-3.467553711E1,-2.688378906E1
1.123212433E1,1.279624939E0,-3.485568237E1,-2.685919189E1
1.124217033E1,1.404342651E0,-3.489416504E1,-2.696899414E1
1.125221633E1,1.413154602E0,-3.515753174E1,-2.711688232E1
1.126226233E1,1.581306458E0,-3.503897095E1,-2.704156494E1
1.127230833E1,1.919349670E0,-3.519030762E1,-2.701690674E1
1.128235433E1,2.213592529E0,-3.528610229E1,-2.724536133E1
1.129240033E1,2.539085388E0,-3.516497803E1,-2.731683350E1
1.130244633E1,2.788879395E0,-3.505566406E1,-2.744976807E1
1.131249233E1,3.014396667E0,-3.496389771E1,-2.784875488E1
1.132253833E1,3.371772766E0,-3.486981201E1,-2.821429443E1
1.133258433E1,3.621795654E0,-3.495257568E1,-2.828826904E1
1.134263033E1,3.856185913E0,-3.483334351E1,-2.832202148E1
1.135267633E1,4.127662659E0,-3.472607422E1,-2.840496826E1
1.136272233E1,4.256187439E0,-3.461233521E1,-2.893518066E1
1.137276833E1,4.501258850E0,-3.455532837E1,-2.900213623E1
1.138281433E1,4.668479919E0,-3.433813477E1,-2.941687012E1
1.139286033E1,4.674736023E0,-3.426831055E1,-2.972351074E1
1.140290633E1,4.797271729E0,-3.433502197E1,-2.996453857E1
1.141295233E1,4.749313354E0,-3.414108276E1,-3.008038330E1
1.142299821E1,4.680534363E0,-3.424880981E1,-3.032977295E1
1.143304421E1,4.836631775E0,-3.421868896E1,-3.028259277E1
1.144309021E1,5.053115845E0,-3.411026001E1,-3.042504883E1
1.145313621E1,5.122680664E0,-3.414279175E1,-3.031726074E1
1.146318221E1,5.173645020E0,-3.432879639E1,-3.049359131E1
1.147322821E1,5.260192871E0,-3.441284180E1,-3.052618408E1
1.148327421E1,5.321777344E0,-3.441174316E1,-3.031842041E1
1.149332021E1,5.526626587E0,-3.457922363E1,-3.032702637E1
1.150336621E1,5.761283875E0,-3.456762695E1,-3.036761475E1
1.151341221E1,5.688583374E0,-3.462112427E1,-3.019342041E1
1.152345821E1,5.805236816E0,-3.484182739E1,-3.039172363E1
1.153350421E1,5.882255554E0,-3.480773926E1,-3.012683105E1
1.154355021E1,6.022605896E0,-3.497729492E1,-3.004364014E1
1.155359621E1,6.073181152E0,-3.510076904E1,-3.005950928E1
1.156364221E1,6.107711792E0,-3.524377441E1,-2.996551514E1
1.157368821E1,6.246131897E0,-3.536575317E1,-2.991571045E1
1.158373421E1,6.502384186E0,-3.551687622E1,-2.980822754E1
1.159378021E1,6.513015747E0,-3.546176147E1,-3.004339600E1
1.160382621E1,6.457530975E0,-3.561862183E1,-2.995025635E1
1.161387221E1,6.530506134E0,-3.558227539E1,-3.008355713E1
1.162391821E1,6.606105804E0,-3.575631714E1,-3.008361816E1
1.163396421E1,6.680652618E0,-3.581033325E1,-3.005725098E1
1.164401021E1,6.680652618E0,-3.581033325E1,-3.005725098E1
1.165405621E1,6.736190796E0,-3.575503540E1,-3.026324463E1
1.166410221E1,6.693912506E0,-3.596520996E1,-3.058917236E1
1.167414821E1,6.828319550E0,-3.588442993E1,-3.080859375E1
1.168419421E1,6.868690491E0,-3.584811401E1,-3.103405762E1
1.169424021E1,6.950008392E0,-3.577194214E1,-3.128967285E1
1.170428621E1,7.096466064E0,-3.576586914E1,-3.137213135E1
1.171433221E1,7.116645813E0,-3.575024414E1,-3.150683594E1
1.172437821E1,7.183341980E0,-3.581936646E1,-3.180572510E1
1.173442421E1,7.060470581E0,-3.581683350E1,-3.233898926E1
1.174447021E1,7.058238983E0,-3.584750366E1,-3.259967041E1
1.175451621E1,7.116439819E0,-3.571615601E1,-3.278179932E1
1.176456221E1,7.289833069E0,-3.574133301E1,-3.293414307E1
1.177460821E1,7.417942047E0,-3.562155151E1,-3.332220459E1
1.178465421E1,7.350200653E0,-3.557870483E1,-3.361395264E1
1.179470021E1,7.335712433E0,-3.563000488E1,-3.369812012E1
1.180474621E1,7.354663849E0,-3.550985718E1,-3.368072510E1
1.181479221E1,7.292259216E0,-3.533084106E1,-3.414062500E1
1.182483821E1,7.445804596E0,-3.527172852E1,-3.431097412E1
1.183488421E1,7.286205292E0,-3.514474487E1,-3.467071533E1
1.184493021E1,7.183048248E0,-3.491085815E1,-3.477520752E1
1.185497621E1,7.217227936E0,-3.479199219E1,-3.522247314E1
1.186502221E1,7.135196686E0,-3.456219482E1,-3.542047119E1
1.187506821E1,7.091796875E0,-3.442407227E1,-3.581640625E1
1.188511421E1,6.856071472E0,-3.414343262E1,-3.592724609E1
1.189516021E1,6.980075836E0,-3.389648438E1,-3.608233643E1
1.190520621E1,6.923336029E0,-3.379129028E1,-3.613580322E1
1.191525221E1,7.019744873E0,-3.377554321E1,-3.629315186E1
1.192529821E1,7.219802856E0,-3.390496826E1,-3.657952881E1
1.193534421E1,7.280609131E0,-3.388409424E1,-3.639508057E1
1.194539021E1,7.282066345E0,-3.391549683E1,-3.633422852E1
1.195543621E1,7.395286560E0,-3.401181030E1,-3.604547119E1
1.196548221E1,7.240432739E0,-3.425463867E1,-3.606262207E1
1.197552821E1,7.425518036E0,-3.432064819E1,-3.582031250E1
1.198557421E1,7.492977142E0,-3.443591309E1,-3.550140381E1
1.199562021E1,7.552478790E0,-3.491491699E1,-3.533734131E1
1.200566621E1,7.593940735E0,-3.495391846E1,-3.484710693E1
1.201571221E1,7.891815186E0,-3.517550659E1,-3.474890137E1
1.202575821E1,7.869148254E0,-3.536123657E1,-3.455047607E1
1.203580421E1,8.014602661E0,-3.563189697E1,-3.422839355E1
1.204585021E1,7.958675385E0,-3.590002441E1,-3.395703125E1
1.205589621E1,7.983879089E0,-3.623730469E1,-3.352954102E1
1.206594221E1,7.835643768E0,-3.666784668E1,-3.342364502E1
1.207598821E1,7.634979248E0,-3.708984375E1,-3.285986328E1
1.208603421E1,7.599555969E0,-3.754022217E1,-3.243560791E1
1.209608021E1,7.471332550E0,-3.783337402E1,-3.203729248E1
1.210612621E1,7.378215790E0,-3.816363525E1,-3.161492920E1
1.211617221E1,7.060634613E0,-3.841760254E1,-3.122253418E1
1.212621821E1,6.994274139E0,-3.887350464E1,-3.079718018E1
1.213626421E1,6.840770721E0,-3.915454102E1,-3.039855957E1
1.214631021E1,6.570220947E0,-3.956719971E1,-2.981225586E1
1.215635621E1,6.326583862E0,-4.003277588E1,-2.964495850E1
1.216640221E1,6.394592285E0,-4.024414062E1,-2.911950684E1
1.217644821E1,6.225280762E0,-4.037487793E1,-2.901098633E1
1.218649421E1,6.203216553E0,-4.063186646E1,-2.877191162E1
1.219654021E1,6.122032166E0,-4.062625122E1,-2.841894531E1
1.220658621E1,6.057281494E0,-4.077923584E1,-2.842169189E1
1.221663221E1,6.101074219E0,-4.064236450E1,-2.852545166E1
1.222667821E1,6.088630676E0,-4.080364990E1,-2.838629150E1
1.223672421E1,6.078430176E0,-4.080844116E1,-2.835235596E1
1.224677021E1,6.088241577E0,-4.081930542E1,-2.837084961E1
1.225681621E1,6.165954590E0,-4.065118408E1,-2.829650879E1
1.226686221E1,6.271766663E0,-4.064840698E1,-2.825531006E1
1.227690821E1,6.231872559E0,-4.069854736E1,-2.844403076E1
1.228695421E1,6.568084717E0,-4.072106934E1,-2.835375977E1
1.229700021E1,6.536994934E0,-4.068029785E1,-2.816961670E1
1.230704621E1,6.380363464E0,-4.060839844E1,-2.839166260E1
1.231709221E1,6.537048340E0,-4.078567505E1,-2.809716797E1
1.232713821E1,6.516021729E0,-4.081033325E1,-2.822039795E1
1.233718421E1,6.509529114E0,-4.076342773E1,-2.798498535E1
1.234723021E1,6.671737671E0,-4.103518677E1,-2.765502930E1
1.235727621E1,6.671737671E0,-4.103518677E1,-2.765502930E1
